x,y
88.57614707946777,1.991152e-05
88.6779682636261,1.991152e-05
88.77965211868286,1.991152e-05
88.88134765625,1.991152e-05
88.98297047615051,2.093125e-05
89.08461117744446,2.093125e-05
89.18627762794495,2.093125e-05
89.28797936439514,2.093125e-05
89.38957500457764,2.093125e-05
89.49118065834045,2.093125e-05
89.59264016151428,2.093125e-05
89.69415020942688,2.093125e-05
89.7957489490509,2.093125e-05
89.89743947982788,2.093125e-05
89.99892258644104,2.0879e-05
90.1003737449646,2.0879e-05
90.20194792747498,2.0879e-05
90.30325698852539,2.0879e-05
90.40474915504456,2.0879e-05
90.50628685951233,2.0879e-05
90.60772132873535,2.0879e-05
90.70942759513855,2.0879e-05
90.81069827079773,2.0879e-05
90.91226768493652,2.148081e-05
91.01383972167969,2.148081e-05
91.11536526679993,2.148081e-05
91.216876745224,2.148081e-05
91.3185646533966,2.148081e-05
91.42020773887634,2.148081e-05
91.52192115783691,2.148081e-05
91.62357950210571,2.148081e-05
91.725346326828,2.148081e-05
91.8268551826477,2.148081e-05
91.92831134796143,2.148081e-05
92.02982950210571,2.165341e-05
92.13133597373962,2.165341e-05
92.2330276966095,2.165341e-05
92.33461046218872,2.165341e-05
92.43610668182373,2.165341e-05
92.53772759437561,2.165341e-05
92.63939714431763,2.165341e-05
92.74104142189026,2.165341e-05
92.84277701377869,2.165341e-05
92.94444179534912,2.255277e-05
93.0458116531372,2.255277e-05
93.14739394187927,2.255277e-05
93.24908399581909,2.255277e-05
93.35075163841248,2.255277e-05
93.45240354537964,2.255277e-05
93.5542106628418,2.255277e-05
93.65591287612915,2.255277e-05
93.75767087936401,2.255277e-05
93.8593921661377,2.255277e-05
93.9610903263092,2.205963e-05
94.06279563903809,2.205963e-05
94.16447567939758,2.205963e-05
94.26610970497131,2.205963e-05
94.36735939979553,2.205963e-05
94.4688401222229,2.205963e-05
94.5705509185791,2.205963e-05
94.67206168174744,2.205963e-05
94.77379369735718,2.205963e-05
94.87530374526978,2.205963e-05
94.97702503204346,2.205963e-05
95.07876896858215,2.270601e-05
95.18042969703674,2.270601e-05
95.28218913078308,2.270601e-05
95.38389897346497,2.270601e-05
95.4856309890747,2.270601e-05
95.58730387687683,2.270601e-05
95.68902468681335,2.270601e-05
95.79070115089417,2.270601e-05
95.8923761844635,2.270601e-05
95.99284410476685,2.30292e-05
96.09436845779419,2.30292e-05
96.19604134559631,2.30292e-05
96.2977774143219,2.30292e-05
96.39945960044861,2.30292e-05
96.50133991241455,2.30292e-05
96.60267066955566,2.30292e-05
96.7041654586792,2.30292e-05
96.80592846870422,2.30292e-05
96.90760016441345,2.30292e-05
97.00919842720032,2.388342e-05
97.11078453063965,2.388342e-05
97.21246027946472,2.388342e-05
97.3141450881958,2.388342e-05
97.41576027870178,2.388342e-05
97.51742124557495,2.388342e-05
97.61903786659241,2.388342e-05
97.72068405151367,2.388342e-05
97.82235527038574,2.388342e-05
97.92400312423706,2.427738e-05
98.02569794654846,2.427738e-05
98.12739729881287,2.427738e-05
98.22878789901733,2.427738e-05
98.3305447101593,2.427738e-05
98.43229126930237,2.427738e-05
98.53407526016235,2.427738e-05
98.63575887680054,2.427738e-05
98.73746705055237,2.427738e-05
98.83914351463318,2.427738e-05
98.94084048271179,2.427738e-05
99.04244375228882,2.515056e-05
99.14416646957397,2.515056e-05
99.24591994285583,2.515056e-05
99.34759640693665,2.515056e-05
99.44934153556824,2.515056e-05
99.55096507072449,2.515056e-05
99.65273404121399,2.515056e-05
99.75445580482483,2.515056e-05
99.85609078407288,2.515056e-05
99.95786190032959,2.633285e-05
100.05931568145752,2.633285e-05
100.16103172302246,2.633285e-05
100.26271080970764,2.633285e-05
100.36422967910767,2.633285e-05
100.46574902534485,2.633285e-05
100.56745958328247,2.633285e-05
100.6690149307251,2.633285e-05
100.7705659866333,2.633285e-05
100.8720486164093,2.633285e-05
100.97376489639282,2.693883e-05
101.07497835159302,2.693883e-05
101.17647910118103,2.693883e-05
101.27810454368591,2.693883e-05
101.37963938713074,2.693883e-05
101.48138284683228,2.693883e-05
101.58305430412292,2.693883e-05
101.68478083610535,2.693883e-05
101.78634667396545,2.693883e-05
101.88788533210754,2.774959e-05
101.98941159248352,2.774959e-05
102.09090042114258,2.774959e-05
102.19245481491089,2.774959e-05
102.29402685165405,2.774959e-05
102.39530539512634,2.774959e-05
102.4967873096466,2.774959e-05
102.59852743148804,2.774959e-05
102.69976496696472,2.774959e-05
102.80136823654175,2.774959e-05
102.90293669700623,2.774959e-05
103.00446462631226,2.835627e-05
103.10603046417236,2.835627e-05
103.20735383033752,2.835627e-05
103.30906915664673,2.835627e-05
103.41080117225647,2.835627e-05
103.51250457763672,2.835627e-05
103.61429810523987,2.835627e-05
103.71600079536438,2.835627e-05
103.81761074066162,2.835627e-05
103.91907000541687,2.851648e-05
104.0205717086792,2.851648e-05
104.1223611831665,2.851648e-05
104.22400140762329,2.851648e-05
104.32572507858276,2.851648e-05
104.42711091041565,2.851648e-05
104.52876210212708,2.851648e-05
104.63046431541443,2.851648e-05
104.73200583457947,2.851648e-05
104.83356595039368,2.851648e-05
104.93529653549194,2.947685e-05
105.03692150115967,2.947685e-05
105.13864946365356,2.947685e-05
105.24034285545349,2.947685e-05
105.34165692329407,2.947685e-05
105.44312620162964,2.947685e-05
105.54474592208862,2.947685e-05
105.64640498161316,2.947685e-05
105.7480297088623,2.947685e-05
105.84968638420105,2.947685e-05
105.95100021362305,2.947685e-05
106.05250978469849,3.015054e-05
106.15409684181213,3.015054e-05
106.25561046600342,3.015054e-05
106.35732674598694,3.015054e-05
106.45865607261658,3.015054e-05
106.56040835380554,3.015054e-05
106.66209769248962,3.015054e-05
106.76376914978027,3.015054e-05
106.8654556274414,3.015054e-05
106.96675133705139,3.136459e-05
107.0682806968689,3.136459e-05
107.16989541053772,3.136459e-05
107.27140235900879,3.136459e-05
107.37294602394104,3.136459e-05
107.47447276115417,3.136459e-05
107.57600140571594,3.136459e-05
107.67756247520447,3.136459e-05
107.7790949344635,3.136459e-05
107.88058137893677,3.136459e-05
107.98213410377502,3.230282e-05
108.08346557617188,3.230282e-05
108.18497943878174,3.230282e-05
108.28645944595337,3.230282e-05
108.38818669319153,3.230282e-05
108.4900450706482,3.230282e-05
108.59174275398254,3.230282e-05
108.6934175491333,3.230282e-05
108.79508590698242,3.230282e-05
108.89681792259216,3.367568e-05
108.99854779243469,3.367568e-05
109.10022377967834,3.367568e-05
109.20202255249023,3.367568e-05
109.3034918308258,3.367568e-05
109.40522694587708,3.367568e-05
109.506831407547,3.367568e-05
109.60853672027588,3.367568e-05
109.71031594276428,3.367568e-05
109.81198334693909,3.367568e-05
109.91374707221985,3.367568e-05
110.01541924476624,3.386667e-05
110.11709213256836,3.386667e-05
110.21885871887207,3.386667e-05
110.32048296928406,3.386667e-05
110.42221188545227,3.386667e-05
110.52387976646423,3.386667e-05
110.62562394142151,3.386667e-05
110.72730278968811,3.386667e-05
110.82899308204651,3.386667e-05
110.93067646026611,3.462645e-05
111.03240847587585,3.462645e-05
111.13409066200256,3.462645e-05
111.23577451705933,3.462645e-05
111.33749532699585,3.462645e-05
111.43916702270508,3.462645e-05
111.54083299636841,3.462645e-05
111.64255237579346,3.462645e-05
111.74422311782837,3.462645e-05
111.8460521697998,3.462645e-05
111.94765114784241,3.582588e-05
112.04936742782593,3.582588e-05
112.151038646698,3.582588e-05
112.25277972221375,3.582588e-05
112.35454201698303,3.582588e-05
112.456228017807,3.582588e-05
112.55798053741455,3.582588e-05
112.65970039367676,3.582588e-05
112.76132774353027,3.582588e-05
112.86301732063293,3.650917e-05
112.96475315093994,3.650917e-05
113.06638693809509,3.650917e-05
113.1680896282196,3.650917e-05
113.26984882354736,3.650917e-05
113.37114024162292,3.650917e-05
113.4726037979126,3.650917e-05
113.57424473762512,3.650917e-05
113.67572855949402,3.650917e-05
113.77732253074646,3.650917e-05
113.87885355949402,3.650917e-05
113.98064160346985,3.824354e-05
114.08240151405334,3.824354e-05
114.18409609794617,3.824354e-05
114.2859308719635,3.824354e-05
114.38755583763123,3.824354e-05
114.48925495147705,3.824354e-05
114.59096050262451,3.824354e-05
114.69267511367798,3.824354e-05
114.79442620277405,3.824354e-05
114.89611458778381,3.896863e-05
114.9979395866394,3.896863e-05
115.09938168525696,3.896863e-05
115.20105648040771,3.896863e-05
115.30273008346558,3.896863e-05
115.40424251556396,3.896863e-05
115.50587463378906,3.896863e-05
115.60757184028625,3.896863e-05
115.70927143096924,3.896863e-05
115.81101155281067,3.896863e-05
115.91266560554504,4.017223e-05
116.01438283920288,4.017223e-05
116.11609625816345,4.017223e-05
116.21777510643005,4.017223e-05
116.31913900375366,4.017223e-05
116.4207992553711,4.017223e-05
116.52242732048035,4.017223e-05
116.62401676177979,4.017223e-05
116.72528958320618,4.017223e-05
116.82682776451111,4.017223e-05
116.92848443984985,4.017223e-05
117.03010988235474,4.170516e-05
117.13174748420715,4.170516e-05
117.23341226577759,4.170516e-05
117.33513045310974,4.170516e-05
117.43679881095886,4.170516e-05
117.53843593597412,4.170516e-05
117.640061378479,4.170516e-05
117.74177169799805,4.170516e-05
117.84338283538818,4.170516e-05
117.94500851631165,4.29096e-05
118.04662871360779,4.29096e-05
118.14823865890503,4.29096e-05
118.24994802474976,4.29096e-05
118.35150504112244,4.29096e-05
118.45313382148743,4.29096e-05
118.55476403236389,4.29096e-05
118.65639877319336,4.29096e-05
118.75787878036499,4.29096e-05
118.85940432548523,4.29096e-05
118.96104717254639,4.360474e-05
119.06280875205994,4.360474e-05
119.16417264938354,4.360474e-05
119.26586866378784,4.360474e-05
119.36714315414429,4.360474e-05
119.46872425079346,4.360474e-05
119.57047843933105,4.360474e-05
119.67195749282837,4.360474e-05
119.77347993850708,4.360474e-05
119.87502217292786,4.450187e-05
119.9764940738678,4.450187e-05
120.07810115814209,4.450187e-05
120.17956614494324,4.450187e-05
120.28110027313232,4.450187e-05
120.38255620002747,4.450187e-05
120.48405694961548,4.450187e-05
120.58577680587769,4.450187e-05
120.68744683265686,4.450187e-05
120.78903245925903,4.450187e-05
120.89063763618469,4.450187e-05
120.99229836463928,4.612758e-05
121.09402823448181,4.612758e-05
121.19564414024353,4.612758e-05
121.29735898971558,4.612758e-05
121.39894461631775,4.612758e-05
121.50058436393738,4.612758e-05
121.60223007202148,4.612758e-05
121.70351839065552,4.612758e-05
121.80524635314941,4.612758e-05
121.90681600570679,4.747328e-05
122.00853157043457,4.747328e-05
122.11025643348694,4.747328e-05
122.21162486076355,4.747328e-05
122.31334733963013,4.747328e-05
122.41480851173401,4.747328e-05
122.51626706123352,4.747328e-05
122.61807775497437,4.747328e-05
122.71938562393188,4.747328e-05
122.82089829444885,4.747328e-05
122.92241501808167,4.872452e-05
123.02390098571777,4.872452e-05
123.12548804283142,4.872452e-05
123.22698378562927,4.872452e-05
123.32878065109253,4.872452e-05
123.43049788475037,4.872452e-05
123.53216505050659,4.872452e-05
123.6339054107666,4.872452e-05
123.73557424545288,4.872452e-05
123.83734226226807,5.099006e-05
123.93897986412048,5.099006e-05
124.04064202308655,5.099006e-05
124.14236545562744,5.099006e-05
124.24407196044922,5.099006e-05
124.34584879875183,5.099006e-05
124.44718289375305,5.099006e-05
124.54899525642395,5.099006e-05
124.65069627761841,5.099006e-05
124.75234508514404,5.099006e-05
124.85408735275269,5.099006e-05
124.95537066459656,5.161694e-05
125.05686402320862,5.161694e-05
125.15835857391357,5.161694e-05
125.25981521606445,5.161694e-05
125.36145377159119,5.161694e-05
125.46277928352356,5.161694e-05
125.56420969963074,5.161694e-05
125.6657304763794,5.161694e-05
125.76721334457397,5.161694e-05
125.86867022514343,5.161694e-05
125.97036504745483,5.303787e-05
126.07202410697937,5.303787e-05
126.1737539768219,5.303787e-05
126.27537655830383,5.303787e-05
126.37687420845032,5.303787e-05
126.47843027114868,5.303787e-05
126.58011531829834,5.303787e-05
126.68180823326111,5.303787e-05
126.78312373161316,5.303787e-05
126.88457179069519,5.475551e-05
126.98637175559998,5.475551e-05
127.08769702911377,5.475551e-05
127.18924069404602,5.475551e-05
127.29083466529846,5.475551e-05
127.39252924919128,5.475551e-05
127.49424695968628,5.475551e-05
127.5959198474884,5.475551e-05
127.69766211509705,5.475551e-05
127.79932570457458,5.475551e-05
127.90101504325867,5.475551e-05
128.00252056121826,5.651913e-05
128.10398817062378,5.651913e-05
128.20553731918335,5.651913e-05
128.30707955360413,5.651913e-05
128.40870141983032,5.651913e-05
128.51037883758545,5.651913e-05
128.6120309829712,5.651913e-05
128.71373176574707,5.651913e-05
128.8152792453766,5.651913e-05
128.91677355766296,5.761408e-05
129.01830792427063,5.761408e-05
129.11993050575256,5.761408e-05
129.2216248512268,5.761408e-05
129.32306671142578,5.761408e-05
129.424658536911,5.761408e-05
129.52625226974487,5.761408e-05
129.6278522014618,5.761408e-05
129.7294430732727,5.761408e-05
129.83097052574158,5.761408e-05
129.93248462677002,5.926068e-05
130.03403162956238,5.926068e-05
130.13554739952087,5.926068e-05
130.23728013038635,5.926068e-05
130.3388376235962,5.926068e-05
130.4405002593994,5.926068e-05
130.54221081733704,5.926068e-05
130.6438319683075,5.926068e-05
130.74565148353577,5.926068e-05
130.84732127189636,6.131685e-05
130.94919681549072,6.131685e-05
131.05084800720215,6.131685e-05
131.15257239341736,6.131685e-05
131.25432801246643,6.131685e-05
131.35592651367188,6.131685e-05
131.45772457122803,6.131685e-05
131.55941319465637,6.131685e-05
131.6610984802246,6.131685e-05
131.76277875900269,6.131685e-05
131.86445236206055,6.131685e-05
131.96623134613037,6.226552e-05
132.06785821914673,6.226552e-05
132.16955590248108,6.226552e-05
132.27123069763184,6.226552e-05
132.3729019165039,6.226552e-05
132.4746663570404,6.226552e-05
132.57633423805237,6.226552e-05
132.67808270454407,6.226552e-05
132.77977871894836,6.226552e-05
132.88143277168274,6.462885e-05
132.98313736915588,6.462885e-05
133.0848171710968,6.462885e-05
133.1865749359131,6.462885e-05
133.2882912158966,6.462885e-05
133.39012384414673,6.462885e-05
133.49140334129333,6.462885e-05
133.5928544998169,6.462885e-05
133.69453883171082,6.462885e-05
133.79601573944092,6.462885e-05
133.8977198600769,6.776993e-05
133.9993119239807,6.776993e-05
134.10089683532715,6.776993e-05
134.2024281024933,6.776993e-05
134.30422973632812,6.776993e-05
134.40580224990845,6.776993e-05
134.5075614452362,6.776993e-05
134.6093089580536,6.776993e-05
134.71059250831604,6.776993e-05
134.81207156181335,6.973303e-05
134.91360569000244,6.973303e-05
135.0150694847107,6.973303e-05
135.1165554523468,6.973303e-05
135.21824073791504,6.973303e-05
135.3197479248047,6.973303e-05
135.42145013809204,6.973303e-05
135.52294158935547,6.973303e-05
135.6244821548462,6.973303e-05
135.72586393356323,6.973303e-05
135.8273057937622,6.973303e-05
135.92883825302124,7.223289e-05
136.03039693832397,7.223289e-05
136.13189506530762,7.223289e-05
136.23344016075134,7.223289e-05
136.3349268436432,7.223289e-05
136.43639969825745,7.223289e-05
136.537912607193,7.223289e-05
136.639550447464,7.223289e-05
136.7410957813263,7.223289e-05
136.8427655696869,7.223289e-05
136.94434261322021,7.513324e-05
137.0460250377655,7.513324e-05
137.14730668067932,7.513324e-05
137.24897575378418,7.513324e-05
137.3507101535797,7.513324e-05
137.45241260528564,7.513324e-05
137.55414128303528,7.513324e-05
137.65575790405273,7.513324e-05
137.75744557380676,7.513324e-05
137.8591058254242,7.806704e-05
137.9608132839203,7.806704e-05
138.06244921684265,7.806704e-05
138.16419529914856,7.806704e-05
138.2659673690796,7.806704e-05
138.3672389984131,7.806704e-05
138.46871614456177,7.806704e-05
138.57021927833557,7.806704e-05
138.6718990802765,7.806704e-05
138.77357840538025,7.806704e-05
138.8752043247223,7.806704e-05
138.97695326805115,8.172341e-05
139.0786554813385,8.172341e-05
139.18013525009155,8.172341e-05
139.28174257278442,8.172341e-05
139.38343477249146,8.172341e-05
139.4849350452423,8.172341e-05
139.58641719818115,8.172341e-05
139.6881229877472,8.172341e-05
139.7898461818695,8.172341e-05
139.89152908325195,8.508181e-05
139.99330592155457,8.508181e-05
140.09473705291748,8.508181e-05
140.19636702537537,8.508181e-05
140.29810237884521,8.508181e-05
140.39960885047913,8.508181e-05
140.5013084411621,8.508181e-05
140.6027283668518,8.508181e-05
140.70443034172058,8.508181e-05
140.80613493919373,8.508181e-05
140.90761995315552,8.895842e-05
141.0091187953949,8.895842e-05
141.11057996749878,8.895842e-05
141.21211457252502,8.895842e-05
141.31379961967468,8.895842e-05
141.4154863357544,8.895842e-05
141.51711249351501,8.895842e-05
141.61861109733582,8.895842e-05
141.7201325893402,8.895842e-05
141.8218913078308,9.266912e-05
141.9236376285553,9.266912e-05
142.02537059783936,9.266912e-05
142.12704133987427,9.266912e-05
142.2287359237671,9.266912e-05
142.3303108215332,9.266912e-05
142.43183612823486,9.266912e-05
142.5333592891693,9.266912e-05
142.63483142852783,9.266912e-05
142.73630666732788,9.266912e-05
142.8378357887268,9.266912e-05
142.93930625915527,9.729549e-05
143.04097700119019,9.729549e-05
143.14253902435303,9.729549e-05
143.24412393569946,9.729549e-05
143.34569573402405,9.729549e-05
143.44724917411804,9.729549e-05
143.54879593849182,9.729549e-05
143.6503586769104,9.729549e-05
143.7519190311432,9.729549e-05
143.853533744812,0.000101155
143.9549171924591,0.000101155
144.05706191062927,0.000101155
144.15838932991028,0.000101155
144.25988674163818,0.000101155
144.36152505874634,0.000101155
144.46291613578796,0.000101155
144.56457996368408,0.000101155
144.66630697250366,0.000101155
144.76801371574402,0.000101155
144.8697545528412,0.000105796
144.97105860710144,0.000105796
145.07252264022827,0.000105796
145.17419409751892,0.000105796
145.2758047580719,0.000105796
145.37750601768494,0.000105796
145.479154586792,0.000105796
145.5805115699768,0.000105796
145.6823227405548,0.000105796
145.78397703170776,0.000105796
145.8857135772705,0.000105796
145.98738765716553,0.0001117016
146.08904337882996,0.0001117016
146.1907341480255,0.0001117016
146.29238891601562,0.0001117016
146.3941695690155,0.0001117016
146.49540901184082,0.0001117016
146.59686756134033,0.0001117016
146.69847297668457,0.0001117016
146.8000521659851,0.0001117016
146.9015510082245,0.0001159117
147.00323867797852,0.0001159117
147.10496163368225,0.0001159117
147.2064335346222,0.0001159117
147.30804991722107,0.0001159117
147.40955686569214,0.0001159117
147.5111219882965,0.0001159117
147.61258554458618,0.0001159117
147.71411848068237,0.0001159117
147.81557989120483,0.0001159117
147.91702842712402,0.0001222494
148.01852536201477,0.0001222494
148.11999583244324,0.0001222494
148.2216145992279,0.0001222494
148.32326364517212,0.0001222494
148.42487812042236,0.0001222494
148.5265247821808,0.0001222494
148.6281394958496,0.0001222494
148.72986507415771,0.0001222494
148.83148217201233,0.0001266459
148.93299269676208,0.0001266459
149.03447842597961,0.0001266459
149.13602685928345,0.0001266459
149.23768734931946,0.0001266459
149.3392059803009,0.0001266459
149.44068598747253,0.0001266459
149.54227375984192,0.0001266459
149.64377665519714,0.0001266459
149.74540734291077,0.0001266459
149.84698152542114,0.0001266459
149.94857120513916,0.0001326493
150.0502965450287,0.0001326493
150.15194010734558,0.0001326493
150.25372195243835,0.0001326493
150.35537791252136,0.0001326493
150.4569172859192,0.0001326493
150.5584020614624,0.0001326493
150.6600000858307,0.0001326493
150.76180148124695,0.0001326493
150.86347484588623,0.0001380091
150.96514916419983,0.0001380091
151.06667757034302,0.0001380091
151.16811776161194,0.0001380091
151.269846200943,0.0001380091
151.37136721611023,0.0001380091
151.47304892539978,0.0001380091
151.57471895217896,0.0001380091
151.67600178718567,0.0001380091
151.77754545211792,0.0001380091
151.87884330749512,0.0001428904
151.9802975654602,0.0001428904
152.08192133903503,0.0001428904
152.18336248397827,0.0001428904
152.28504395484924,0.0001428904
152.3867471218109,0.0001428904
152.48835587501526,0.0001428904
152.5900206565857,0.0001428904
152.69161868095398,0.0001428904
152.79289412498474,0.0001470954
152.894540309906,0.0001470954
152.99614906311035,0.0001470954
153.0978193283081,0.0001470954
153.19939494132996,0.0001470954
153.30090427398682,0.0001470954
153.40257811546326,0.0001470954
153.50416135787964,0.0001470954
153.60584425926208,0.0001470954
153.70728707313538,0.0001470954
153.8088252544403,0.0001470954
153.91059255599976,0.0001520291
154.0122218132019,0.0001520291
154.11397552490234,0.0001520291
154.21545004844666,0.0001520291
154.31714510917664,0.0001520291
154.41884446144104,0.0001520291
154.5204565525055,0.0001520291
154.62216114997864,0.0001520291
154.72386503219604,0.0001520291
154.82561349868774,0.0001576075
154.92727375030518,0.0001576075
155.02894139289856,0.0001576075
155.13066220283508,0.0001576075
155.2323968410492,0.0001576075
155.33404755592346,0.0001576075
155.43574333190918,0.0001576075
155.537451505661,0.0001576075
155.63910150527954,0.0001576075
155.7407727241516,0.0001576075
155.84249091148376,0.0001624156
155.94296669960022,0.0001624156
156.04445576667786,0.0001624156
156.14605712890625,0.0001624156
156.24781823158264,0.0001624156
156.34955620765686,0.0001624156
156.45080184936523,0.0001624156
156.5524504184723,0.0001624156
156.65412044525146,0.0001624156
156.75572776794434,0.0001624156
156.85737228393555,0.0001624156
156.95897436141968,0.0001679785
157.06040716171265,0.0001679785
157.16214561462402,0.0001679785
157.26384019851685,0.0001679785
157.3653531074524,0.0001679785
157.4667625427246,0.0001679785
157.5681869983673,0.0001679785
157.67001938819885,0.0001679785
157.77141976356506,0.0001679785
157.87287187576294,0.0001716774
157.9743459224701,0.0001716774
158.07577395439148,0.0001716774
158.17723965644836,0.0001716774
158.2789285182953,0.0001716774
158.3805706501007,0.0001716774
158.4821846485138,0.0001716774
158.5837640762329,0.0001716774
158.68530988693237,0.0001716774
158.7870147228241,0.0001716774
158.88863039016724,0.0001759708
158.99029445648193,0.0001759708
159.09202003479004,0.0001759708
159.1937551498413,0.0001759708
159.2954545021057,0.0001759708
159.39709568023682,0.0001759708
159.49874806404114,0.0001759708
159.60042595863342,0.0001759708
159.7022614479065,0.0001759708
159.80393290519714,0.0001806069
159.90566658973694,0.0001806069
160.0073161125183,0.0001806069
160.10897755622864,0.0001806069
160.21047735214233,0.0001806069
160.3121738433838,0.0001806069
160.41392159461975,0.0001806069
160.51560831069946,0.0001806069
160.61730313301086,0.0001806069
160.71863412857056,0.0001806069
160.82029628753662,0.0001806069
160.92195773124695,0.0001844734
161.02360463142395,0.0001844734
161.1252794265747,0.0001844734
161.22687339782715,0.0001844734
161.32851552963257,0.0001844734
161.43017578125,0.0001844734
161.5317771434784,0.0001844734
161.63341403007507,0.0001844734
161.73504161834717,0.0001844734
161.83659601211548,0.0001877039
161.93825674057007,0.0001877039
162.03986644744873,0.0001877039
162.1412627696991,0.0001877039
162.24284768104553,0.0001877039
162.34450316429138,0.0001877039
162.44619703292847,0.0001877039
162.5477261543274,0.0001877039
162.64930415153503,0.0001877039
162.75081372261047,0.0001877039
162.85234546661377,0.0001914589
162.95406651496887,0.0001914589
163.05563235282898,0.0001914589
163.15734910964966,0.0001914589
163.2589864730835,0.0001914589
163.36090993881226,0.0001914589
163.46248316764832,0.0001914589
163.5640845298767,0.0001914589
163.66563200950623,0.0001914589
163.7673478126526,0.0001945724
163.86884832382202,0.0001945724
163.97060084342957,0.0001945724
164.07227444648743,0.0001945724
164.17384815216064,0.0001945724
164.2752869129181,0.0001945724
164.37695384025574,0.0001945724
164.47861766815186,0.0001945724
164.5802125930786,0.0001945724
164.68188858032227,0.0001945724
164.78348231315613,0.0001945724
164.8849639892578,0.0001978547
164.9864842891693,0.0001978547
165.08804941177368,0.0001978547
165.18979454040527,0.0001978547
165.2914400100708,0.0001978547
165.3932399749756,0.0001978547
165.49479269981384,0.0001978547
165.5964801311493,0.0001978547
165.69804644584656,0.0001978547
165.79962706565857,0.000200206
165.90132665634155,0.000200206
166.0028212070465,0.000200206
166.10430359840393,0.000200206
166.20588660240173,0.000200206
166.3071961402893,0.000200206
166.4087040424347,0.000200206
166.51026058197021,0.000200206
166.61171412467957,0.000200206
166.71343755722046,0.000200206
166.81488847732544,0.000202609
166.91655325889587,0.000202609
167.01827812194824,0.000202609
167.1199450492859,0.000202609
167.2214858531952,0.000202609
167.32276892662048,0.000202609
167.42423820495605,0.000202609
167.5259304046631,0.000202609
167.62758612632751,0.000202609
167.72920632362366,0.000202609
167.83078169822693,0.000202609
167.93242740631104,0.000204826
168.03408575057983,0.000204826
168.13570165634155,0.000204826
168.23721957206726,0.000204826
168.33870673179626,0.000204826
168.4403669834137,0.000204826
168.54198241233826,0.000204826
168.64348578453064,0.000204826
168.74495911598206,0.000204826
168.8465006351471,0.0002054871
168.94802165031433,0.0002054871
169.04975700378418,0.0002054871
169.15100836753845,0.0002054871
169.25249552726746,0.0002054871
169.35399866104126,0.0002054871
169.45527052879333,0.0002054871
169.55669689178467,0.0002054871
169.65841269493103,0.0002054871
169.76007723808289,0.0002054871
169.86161875724792,0.0002067631
169.96296000480652,0.0002067631
170.06447434425354,0.0002067631
170.16619038581848,0.0002067631
170.26781558990479,0.0002067631
170.36962270736694,0.0002067631
170.4711630344391,0.0002067631
170.57288932800293,0.0002067631
170.67455506324768,0.0002067631
170.7762107849121,0.0002059314
170.8779890537262,0.0002059314
170.97962832450867,0.0002059314
171.08133006095886,0.0002059314
171.1829960346222,0.0002059314
171.28466033935547,0.0002059314
171.38642573356628,0.0002059314
171.48786783218384,0.0002059314
171.58938026428223,0.0002059314
171.6910264492035,0.0002059314
171.7924976348877,0.0002059314
171.8940749168396,0.0002061822
171.99556469917297,0.0002061822
172.09703969955444,0.0002061822
172.1988127231598,0.0002061822
172.30033683776855,0.0002061822
172.40191459655762,0.0002061822
172.50346565246582,0.0002061822
172.60497188568115,0.0002061822
172.70651865005493,0.0002061822
172.80804133415222,0.0002053651
172.9096748828888,0.0002053651
173.01135396957397,0.0002053651
173.1130666732788,0.0002053651
173.2147626876831,0.0002053651
173.31644010543823,0.0002053651
173.4181637763977,0.0002053651
173.51982474327087,0.0002053651
173.62158107757568,0.0002053651
173.72329020500183,0.0002053651
173.82387447357178,0.0002025839
173.92537140846252,0.0002025839
174.02680659294128,0.0002025839
174.1285047531128,0.0002025839
174.2301962375641,0.0002025839
174.33147287368774,0.0002025839
174.43301057815552,0.0002025839
174.5345015525818,0.0002025839
174.63598608970642,0.0002025839
174.73755407333374,0.0002000033
174.83892822265625,0.0002000033
174.9403998851776,0.0002000033
175.04213213920593,0.0002000033
175.1433367729187,0.0002000033
175.24481678009033,0.0002000033
175.34629368782043,0.0002000033
175.4477300643921,0.0002000033
175.54926204681396,0.0002000033
175.65077018737793,0.0002000033
175.7523910999298,0.0002000033
175.85412454605103,0.000197161
175.9554522037506,0.000197161
176.05724596977234,0.000197161
176.15879249572754,0.000197161
176.26024389266968,0.000197161
176.3619601726532,0.000197161
176.46328687667847,0.000197161
176.5647256374359,0.000197161
176.66621136665344,0.000197161
176.7676706314087,0.000197161
176.86913466453552,0.0001936795
176.97064661979675,0.0001936795
177.07210683822632,0.0001936795
177.17375111579895,0.0001936795
177.275221824646,0.0001936795
177.37685894966125,0.0001936795
177.47845816612244,0.0001936795
177.57994866371155,0.0001936795
177.68150806427002,0.0001936795
177.78298783302307,0.0001895532
177.88444900512695,0.0001895532
177.9861671924591,0.0001895532
178.08775734901428,0.0001895532
178.18953585624695,0.0001895532
178.2909824848175,0.0001895532
178.39266848564148,0.0001895532
178.49430966377258,0.0001895532
178.59586191177368,0.0001895532
178.69760537147522,0.0001895532
178.79922676086426,0.0001895532
178.90096378326416,0.0001848892
179.00264835357666,0.0001848892
179.10431385040283,0.0001848892
179.20611357688904,0.0001848892
179.30775785446167,0.0001848892
179.40948748588562,0.0001848892
179.51110577583313,0.0001848892
179.61276936531067,0.0001848892
179.71450996398926,0.0001848892
179.81620621681213,0.0001798282
179.91797947883606,0.0001798282
180.0196385383606,0.0001798282
180.12135219573975,0.0001798282
